player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
567,25-26-prem-arsenal-vs-tottenham-hotspur,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
586,25-26-prem-arsenal-vs-tottenham-hotspur,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
700,25-26-prem-arsenal-vs-tottenham-hotspur,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
178,25-26-prem-brighton-hove-albion-vs-brentford,90,1,0,4,0.74,0.02,1,0,0,7,34,18,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,1,1,0,1,2,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.9,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
148,25-26-prem-brighton-hove-albion-vs-brentford,90,0,0,1,0.06,0.16,0,2,0,2,64,35,0.0,0.0,3,0,0.0,0,0.0,0,2,7,0,2,1,0,4,1,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
143,25-26-prem-brighton-hove-albion-vs-brentford,45,0,0,0,0.0,0.05,0,0,0,0,57,42,0.0,0.0,2,0,0.0,2,0.0,0,2,3,0,4,3,0,3,3,2,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
108,25-26-prem-brighton-hove-albion-vs-brentford,80,0,0,0,0.0,0.01,0,1,0,1,36,11,0.0,0.0,2,0,0.0,1,0.0,0,4,5,0,4,3,3,6,8,4,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10
146,25-26-prem-brighton-hove-albion-vs-brentford,45,0,0,0,0.0,0.0,0,0,0,2,67,59,0.0,0.0,6,0,0.0,3,0.0,0,0,3,0,1,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
125,25-26-prem-brighton-hove-albion-vs-brentford,10,0,0,0,0.0,0.0,0,0,0,0,11,10,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
124,25-26-prem-brighton-hove-albion-vs-brentford,90,0,0,0,0.0,0.17,0,0,0,0,41,25,0.0,1.0,10,1,0.0,4,0.0,0,2,3,0,1,0,1,2,4,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
126,25-26-prem-brighton-hove-albion-vs-brentford,10,0,0,0,0.0,0.0,0,0,0,0,5,4,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
138,25-26-prem-brighton-hove-albion-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
109,25-26-prem-brighton-hove-albion-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
111,25-26-prem-brighton-hove-albion-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
27,25-26-prem-brighton-hove-albion-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
105,25-26-prem-brighton-hove-albion-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
128,25-26-prem-brighton-hove-albion-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
139,25-26-prem-brighton-hove-albion-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,0,61,45,0.0,0.0,7,0,0.0,5,0.0,0,0,6,0,1,0,0,0,0,0,0.0,0,0.0,0,0,3,1,1.83,0.83,1,45,5,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
166,25-26-prem-brighton-hove-albion-vs-brentford,90,0,0,0,0.0,0.08,0,1,0,1,92,63,0.0,1.0,2,0,0.0,2,0.0,0,0,8,0,0,0,1,10,6,8,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,14
163,25-26-prem-brighton-hove-albion-vs-brentford,20,1,0,1,0.05,0.0,1,0,0,1,20,14,0.0,1.0,1,0,0.0,1,0.0,0,0,2,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.24,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
144,25-26-prem-brighton-hove-albion-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
180,25-26-prem-brighton-hove-albion-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
181,25-26-prem-brighton-hove-albion-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
160,25-26-prem-brighton-hove-albion-vs-brentford,89,0,1,3,0.18,0.15,1,3,0,7,47,19,0.0,4.0,3,2,0.0,0,0.0,0,1,3,0,1,0,1,5,4,5,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.29,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
136,25-26-prem-brighton-hove-albion-vs-brentford,90,1,0,3,1.71,0.05,2,2,2,8,50,12,0.0,1.0,7,0,0.0,0,0.0,0,0,6,0,4,2,0,5,12,5,0.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.5,1,0,90,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,11
110,25-26-prem-brighton-hove-albion-vs-brentford,90,0,0,2,0.08,0.07,1,3,0,2,46,21,0.0,1.0,3,1,0.0,1,0.0,0,2,3,0,1,1,2,6,4,5,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.25,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
470,25-26-prem-burnley-vs-chelsea,90,0,0,0,0.0,0.01,0,0,0,0,58,27,0.0,0.0,7,0,0.0,12,0.0,0,0,12,0,5,0,0,2,0,0,0.0,2,0.0,0,0,3,2,2.3,0.3,3,27,12,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
187,25-26-prem-burnley-vs-chelsea,90,0,0,0,0.0,0.04,0,1,0,0,65,36,0.0,1.0,7,1,0.0,1,0.0,0,4,3,0,1,1,1,5,4,4,0.0,1,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
206,25-26-prem-burnley-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
190,25-26-prem-burnley-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
220,25-26-prem-burnley-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,48,26,0.0,0.0,7,0,0.0,5,0.0,0,0,14,0,0,0,0,1,0,1,0.0,0,0.0,1,0,2,0,0.11,0.11,1,26,5,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
232,25-26-prem-burnley-vs-chelsea,90,0,0,0,0.0,0.14,0,0,0,0,125,102,0.0,0.0,6,0,0.0,7,0.0,0,0,0,1,4,2,0,10,2,6,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11
226,25-26-prem-burnley-vs-chelsea,90,0,0,1,0.03,0.01,1,0,0,0,73,53,0.0,0.0,3,0,0.0,1,0.0,0,3,2,1,1,1,0,4,3,1,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.48,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
225,25-26-prem-burnley-vs-chelsea,45,0,0,0,0.0,0.01,0,0,0,0,54,35,0.0,0.0,5,0,0.0,1,0.0,0,0,4,0,1,1,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
722,25-26-prem-burnley-vs-chelsea,84,0,0,0,0.0,0.0,0,0,0,0,40,21,0.0,0.0,3,0,0.0,0,0.0,0,2,3,0,2,1,1,5,5,5,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11
198,25-26-prem-burnley-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,66,44,0.0,0.0,6,0,0.0,0,0.0,0,0,5,2,3,2,1,5,5,3,0.0,2,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
205,25-26-prem-burnley-vs-chelsea,90,0,0,0,0.0,0.01,0,0,0,0,61,41,0.0,0.0,14,0,0.0,0,0.0,0,0,2,0,3,0,0,2,3,1,0.0,1,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
202,25-26-prem-burnley-vs-chelsea,14,0,0,0,0.0,0.01,0,0,0,0,8,4,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
209,25-26-prem-burnley-vs-chelsea,6,0,0,0,0.0,0.0,0,0,0,0,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
236,25-26-prem-burnley-vs-chelsea,90,1,0,3,0.39,0.12,2,2,0,5,44,19,0.0,2.0,1,1,0.0,1,0.0,0,0,2,0,0,0,0,4,5,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.8,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
239,25-26-prem-burnley-vs-chelsea,90,0,1,1,0.02,0.31,0,2,0,6,36,16,0.0,2.0,1,0,0.0,0,0.0,0,0,4,0,1,1,0,6,1,5,0.0,1,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
224,25-26-prem-burnley-vs-chelsea,90,0,0,2,0.09,0.03,0,0,0,4,68,45,0.0,1.0,3,0,0.0,1,0.0,0,0,7,0,2,1,0,2,6,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
249,25-26-prem-burnley-vs-chelsea,76,0,0,2,0.2,0.12,0,2,0,4,54,27,0.0,1.0,4,0,0.0,1,0.0,0,1,7,0,1,0,0,6,7,4,0.0,2,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
241,25-26-prem-burnley-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
229,25-26-prem-burnley-vs-chelsea,45,0,0,0,0.0,0.0,0,0,0,0,44,36,0.0,0.0,1,0,0.0,1,0.0,0,1,1,0,1,0,0,1,1,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
250,25-26-prem-burnley-vs-chelsea,67,0,0,2,0.05,0.04,0,0,0,4,20,8,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,1,1,1,2,6,2,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
237,25-26-prem-burnley-vs-chelsea,90,1,0,2,0.77,0.04,1,1,0,5,54,26,0.0,3.0,6,0,0.0,0,0.0,0,1,5,0,2,1,0,4,3,3,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.99,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
246,25-26-prem-burnley-vs-chelsea,90,0,0,1,0.03,0.01,0,0,0,0,62,34,0.0,1.0,1,0,0.0,0,0.0,0,5,4,1,4,1,0,7,3,5,0.0,2,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17
221,25-26-prem-burnley-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
453,25-26-prem-burnley-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
195,25-26-prem-burnley-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
183,25-26-prem-burnley-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
228,25-26-prem-burnley-vs-chelsea,23,0,0,1,0.13,0.02,1,1,0,1,20,10,0.0,0.0,1,0,0.0,0,0.0,0,1,3,0,1,1,0,3,0,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.04,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
192,25-26-prem-burnley-vs-chelsea,90,0,0,1,0.03,0.03,0,0,0,3,62,36,0.0,2.0,4,0,0.0,2,0.0,0,2,8,0,4,3,1,3,3,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
191,25-26-prem-burnley-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,58,40,0.0,0.0,0,0,0.0,1,0.0,0,2,3,1,7,2,0,2,0,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12
210,25-26-prem-burnley-vs-chelsea,76,0,0,2,0.07,0.06,1,0,0,3,34,19,0.0,1.0,3,0,0.0,3,0.0,0,1,2,1,1,0,1,3,4,3,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.01,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
233,25-26-prem-burnley-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
672,25-26-prem-burnley-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
238,25-26-prem-burnley-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
252,25-26-prem-burnley-vs-chelsea,14,0,1,0,0.0,0.25,0,1,0,2,4,2,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
459,25-26-prem-manchester-united-vs-everton,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
660,25-26-prem-leeds-united-vs-aston-villa,23,0,0,1,0.21,0.0,1,0,0,1,15,10,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,2,4,1,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
510,25-26-prem-liverpool-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
693,25-26-prem-liverpool-vs-nottingham-forest,29,0,0,3,0.42,0.02,1,2,1,5,14,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,3,2,3,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.4,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
73,25-26-prem-afc-bournemouth-vs-west-ham-united,4,0,0,0,0.0,0.0,0,0,0,1,4,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
618,25-26-prem-afc-bournemouth-vs-west-ham-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
600,25-26-prem-afc-bournemouth-vs-west-ham-united,90,0,1,0,0.0,0.0,0,0,0,0,53,12,0.0,1.0,10,0,0.0,12,0.0,0,0,12,0,3,0,0,1,0,0,0.0,1,0.0,0,0,10,2,4.49,2.49,0,12,12,0.0,3,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
671,25-26-prem-afc-bournemouth-vs-west-ham-united,52,2,0,3,0.49,0.0,2,0,0,3,15,0,0.0,0.0,1,0,0.0,0,0.0,0,1,1,0,1,0,1,1,4,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.72,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
88,25-26-prem-afc-bournemouth-vs-west-ham-united,90,0,0,1,0.02,0.08,0,1,0,0,118,84,0.0,5.0,17,2,0.0,2,0.0,0,3,8,0,0,0,0,5,2,5,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15
624,25-26-prem-afc-bournemouth-vs-west-ham-united,90,0,0,2,0.15,0.02,0,4,0,3,44,10,0.0,0.0,0,0,0.0,0,0.0,0,1,6,0,3,3,3,10,8,9,0.0,1,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12
86,25-26-prem-afc-bournemouth-vs-west-ham-united,61,0,0,3,0.32,0.21,0,1,0,5,46,21,0.0,2.0,4,1,0.0,0,0.0,0,0,3,0,1,0,1,5,5,4,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
98,25-26-prem-afc-bournemouth-vs-west-ham-united,10,1,0,2,0.49,0.01,2,0,0,3,6,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.45,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
